3.079158228311170475e+01,2.960438647737563045e+01,2.295743647863609738e+01,2.348968283981336214e+01,2.120870015453552426e+01,2.175321601667356219e+01,1.986308253263602097e+01,1.386375985102072761e+01,1.701448777495821929e+01,3.371404485873843271e+01,1.541986409541033254e+01,3.656774550917827327e+01,2.635853246273017803e+01,2.233978481519245918e+01,1.635272753939376855e+01,2.534806927959204259e+01,5.000985208526542714e+00,1.313872759580198846e+01
3.021464737824679503e+01,2.447002899566150802e+01,2.698074285350949708e+01,2.412597550650555789e+01,2.401719581111153445e+01,2.158511918765281479e+01,1.841773674112121739e+01,1.806459928117112312e+01,1.619069117670717617e+01,3.299137255167804739e+01,1.848936384221675411e+01,3.636371633602561104e+01,2.435773461542428109e+01,2.782856692436162405e+01,1.493868603461830880e+01,2.818660893039612247e+01,4.734742770230868203e+00,1.293495490570925455e+01
3.011666966889205810e+01,2.664198587767826254e+01,2.808476143960184501e+01,2.929784383487279342e+01,2.297681886450194000e+01,2.500569286587033702e+01,1.579197464186607824e+01,1.799322150573608425e+01,1.459989565353036411e+01,3.033728364579792114e+01,1.576778218978181734e+01,3.854399764979667253e+01,2.766818639022065085e+01,2.204375109568205460e+01,1.341190512524988421e+01,2.787087526919840741e+01,7.792200943223431153e+00,1.417306566149914460e+01
3.114816880180849878e+01,2.612139328891747780e+01,2.423408225052465070e+01,2.783935261464457867e+01,2.241482242885298604e+01,2.210925170684945584e+01,1.701864556099542369e+01,1.923799390575366175e+01,1.431575481350536627e+01,3.274002946195107455e+01,1.765076744404009901e+01,4.361861728375541247e+01,2.596107785655255640e+01,3.493095558066478645e+01,1.743829682168484752e+01,2.631580649033221775e+01,6.765040202436741978e+00,1.584231626164348050e+01
3.069748643756160078e+01,2.623626180067094893e+01,2.666174290421369975e+01,2.616412165391419720e+01,2.176682016642754647e+01,1.986366632661836462e+01,1.560543837288274460e+01,1.842399991998140507e+01,2.147820814879100482e+01,3.766009267371541114e+01,1.583050750247180716e+01,3.804644596984919502e+01,2.817056363123570861e+01,2.105496331246274266e+01,1.754400066212078713e+01,2.972625420984858735e+01,4.047969615918243669e+00,1.725939973727498256e+01
3.156116489047899876e+01,2.733005448835006490e+01,2.516985189095965580e+01,2.403685575299354937e+01,2.142222139532845659e+01,2.187007185395722786e+01,1.509628880090067149e+01,1.608894359873696445e+01,1.721102729026648959e+01,3.011705952177843670e+01,1.734382034387252958e+01,3.656307335908782363e+01,2.739359804760449890e+01,2.600675353205318174e+01,1.554656917338315658e+01,2.727131799835149550e+01,5.437197298782043831e+00,1.893324552171304731e+01
2.779598036547586304e+01,2.380573681945398690e+01,2.751470898650255492e+01,2.561536378194182362e+01,2.550835942776590315e+01,1.944875667107097428e+01,1.485833680405929513e+01,1.850234535131679081e+01,1.438891933955720148e+01,3.280507639357482219e+01,1.891371435057797257e+01,3.569069783402502338e+01,3.133844777745246546e+01,2.337775384166292270e+01,1.341332756568753304e+01,2.856475689116885874e+01,7.223244832827008466e+00,1.585549932021946162e+01
2.627827411368122412e+01,2.780793421390435327e+01,2.601449858657765191e+01,2.958241099463650414e+01,2.293165249549016949e+01,2.280745728470743572e+01,2.358721834798586769e+01,1.839434834668181651e+01,1.886833419572372605e+01,3.273369431222359793e+01,1.694367332212240385e+01,3.563459570713952473e+01,2.807283706866902051e+01,1.972680195830547589e+01,1.607155437215667249e+01,2.593998699623559290e+01,3.837904398897402203e+00,1.495284176719903790e+01
2.757218923367941343e+01,2.788164769643274710e+01,2.917153777532320547e+01,2.635898744173920250e+01,2.319228989319022816e+01,2.002367139964578868e+01,1.522221069061374088e+01,1.462296698806688511e+01,1.500824669778966758e+01,2.844485969982546081e+01,1.623007216363410521e+01,3.549030829185964819e+01,2.605227885550124967e+01,2.052152952233601013e+01,1.160792697404114193e+01,2.702982726348145093e+01,8.488710059378771433e+00,1.407551108432497600e+01
2.838126703295026232e+01,2.609698450543667647e+01,2.957989814246200666e+01,2.715237405485112632e+01,2.437129913597124542e+01,2.442975214469277745e+01,1.706261574209155185e+01,2.304619831392682272e+01,1.905146865524783450e+01,2.852640018681185197e+01,1.449679943870549437e+01,4.262971374211723230e+01,2.594386284769856488e+01,2.280309538190826402e+01,1.213726011754419254e+01,2.519293125977942438e+01,5.503061643962970706e+00,1.714326785746385795e+01
2.995247778941460126e+01,2.967656977469479074e+01,2.675538929595800042e+01,2.548990086245260045e+01,2.185301449235534221e+01,2.323365617943050410e+01,1.530384261855594374e+01,1.628665902347280436e+01,1.906976438715401656e+01,3.161553527669245156e+01,1.804688633180682089e+01,3.468809549485511212e+01,2.390786143750267811e+01,1.834377762884097152e+01,1.353976859356973073e+01,2.653176334560873073e+01,5.686572699493141592e+00,2.181348974067407909e+01
4.108014837004338915e+01,2.473577126117115910e+01,2.865927163932262545e+01,2.436358597697734751e+01,2.014289210958770582e+01,2.425666080610893616e+01,1.805738314808757394e+01,1.368027778233985003e+01,1.584885912094742011e+01,3.011618930975546959e+01,1.843402864351797277e+01,3.728105177973963436e+01,2.545917455543950680e+01,2.216134913762284953e+01,1.410656516128749693e+01,3.316376907525157236e+01,5.984923244360368599e+00,1.303346433518407288e+01
2.894006014054878051e+01,2.459876184740110361e+01,2.508236730128525949e+01,2.864565023118516507e+01,2.585780447617216993e+01,1.891992937298868327e+01,1.506555914604648905e+01,2.110940454970243252e+01,1.673460022859744711e+01,3.390468192565584360e+01,2.045060807240992418e+01,3.518730650838813290e+01,2.543919611725656083e+01,2.000531622847152136e+01,1.485634850666622242e+01,2.708613739822207833e+01,1.185217243391199560e+01,1.735925017951350924e+01
2.650923899097562142e+01,2.512714005759593405e+01,2.665252803837526940e+01,2.512673025868220122e+01,2.174047257081097584e+01,2.109733504219165212e+01,1.816602544275150777e+01,1.547671154105438163e+01,1.378200228473110833e+01,3.231156331837532036e+01,1.832915918215089590e+01,3.675824130499943720e+01,2.427166024921053022e+01,2.219578246624207907e+01,2.256923998895819494e+01,2.431662535558770699e+01,5.896956517213862270e+00,1.847094104638673429e+01
2.782355885644833648e+01,2.837371113863793326e+01,2.827176371602716642e+01,2.573228679512159189e+01,2.044662937102259193e+01,2.019186657835437870e+01,2.018636319072762930e+01,1.349682385851221689e+01,1.698758110028451540e+01,3.030560858012438885e+01,1.581069601395604707e+01,3.454029025506291362e+01,2.879774760512661658e+01,2.096628245528820500e+01,1.505103784598868444e+01,2.516970711603165967e+01,5.627281162957651794e+00,1.322955603018037962e+01
3.005019974937020422e+01,2.625207572285006918e+01,2.583549995669602595e+01,2.703428150558631415e+01,2.111396636538722049e+01,2.063360689649278612e+01,1.526709910045099683e+01,1.584359736300967114e+01,1.743905185057700535e+01,3.206924370470218832e+01,1.660439039456599986e+01,3.798312726633538716e+01,2.609811051257393544e+01,2.843833629254607231e+01,1.241681190547902602e+01,2.431542724486394746e+01,5.808209842948382828e+00,1.669026163382775607e+01
2.984148545413604126e+01,2.997313435886715283e+01,2.645091012384195039e+01,2.832260151740749876e+01,2.162930478345548480e+01,2.461218042256043503e+01,1.564096850290696850e+01,1.285394917579095875e+01,1.830081345224136768e+01,3.118899479532987584e+01,1.735427237948032797e+01,3.657917085307136773e+01,2.456277404408076848e+01,2.437854290201196150e+01,1.509511049194321508e+01,2.887587146196508314e+01,4.024274041670865998e+00,1.820502615843119898e+01
3.700810961786543629e+01,2.515632892802706522e+01,2.458052929501956640e+01,2.699517464725635207e+01,2.325199201504926094e+01,2.050873915910789336e+01,1.507460339989130205e+01,1.815675773862538733e+01,1.620054280949548442e+01,3.491148688637846931e+01,1.647674201398943339e+01,3.830365407040075354e+01,2.601663902818289031e+01,2.266683818482033885e+01,1.489875522065226399e+01,3.011012827032321582e+01,5.217038600503511425e+00,1.448099969683906707e+01
3.029016669143325657e+01,2.617596965732647263e+01,2.865840258806178653e+01,2.267633174385114359e+01,1.952146713313739212e+01,2.094515496943156307e+01,1.620508561332397690e+01,1.843759206983558840e+01,1.831769868079756947e+01,3.041882948023206268e+01,1.549357858900405560e+01,3.541471054463195145e+01,2.530643452599382215e+01,2.191645017553689456e+01,1.766801086156891643e+01,2.811573749735714856e+01,7.405958960058258711e+00,1.271505662841396678e+01
2.969074390353441117e+01,2.487982769552344919e+01,2.814216972930501726e+01,2.345840847420520348e+01,2.371256555013383860e+01,2.440971999761853084e+01,1.941355148662032093e+01,2.322486528723037935e+01,1.519108370855765422e+01,3.303043119234642688e+01,1.719853725152179180e+01,3.667450253047377373e+01,2.441033113753491790e+01,2.188418392072296825e+01,1.347411754119760197e+01,2.414559977168496019e+01,7.080435261224204524e+00,1.651399671848638917e+01
3.093412253798162936e+01,2.801707672102917357e+01,2.496242647016133276e+01,2.554227745900886859e+01,2.356485464533090379e+01,1.853679853824190715e+01,1.677254761502937441e+01,1.685916772881502013e+01,1.967815354856830012e+01,3.366022176389957110e+01,1.935540808006787472e+01,3.699155403956905275e+01,2.771963973334653630e+01,2.320395575496466734e+01,1.656282097723339675e+01,2.742694852145993778e+01,5.429770044483522184e+00,1.877568015500092002e+01
2.776678743170643671e+01,2.725134146701725157e+01,2.553541501419022453e+01,2.903571753006518108e+01,2.382690138158279680e+01,1.919140569364824600e+01,1.382555939155276370e+01,2.038220601567429568e+01,1.503509795837535101e+01,3.012662719322580784e+01,1.594787785437802086e+01,3.469032489124230523e+01,2.883464465748103223e+01,2.290237536845483035e+01,1.137655206379596962e+01,2.671652361337257275e+01,1.006488254039268604e+01,1.872718982926817333e+01
2.715064619133507762e+01,3.370311196581036484e+01,2.198315363467096972e+01,1.867662626579053864e+01,2.933604021054115663e+01,2.117927454007039856e+01,1.574678985540943899e+01,1.895444193343931971e+01,8.879430408943688846e+00,3.377179982626532961e+01,3.496096010412775712e+01,3.137781144082266138e+01,2.102346764132921564e+01,2.485331397949244803e+01,1.491058311043552997e+01,2.110571977204900662e+01,7.731473813999940603e+00,8.675705592345215322e+00
2.680210642623731587e+01,3.399322456187274355e+01,2.147008272843858023e+01,1.900195367657455492e+01,2.285310079691316787e+01,2.336460371490906240e+01,9.554644418652705085e+00,2.026067393283140206e+01,1.087943238619386044e+01,3.330948742849635380e+01,3.047686141978574881e+01,3.141439000481987520e+01,2.736887126392334579e+01,2.016299380031676947e+01,1.359724697354201872e+01,2.150433767328749468e+01,1.239009463453247051e+01,1.970874340395582891e+01
2.755167096889385903e+01,2.908193204408020094e+01,2.105059128066143970e+01,2.167270495758499038e+01,2.383984534346788209e+01,2.615915141658149778e+01,8.278756673392564380e+00,2.095961588473011616e+01,9.289060249493465093e+00,3.093984321662620118e+01,2.161336018893378252e+01,3.501991257482083597e+01,1.998211974592034679e+01,2.326979547853240859e+01,1.490377069797628629e+01,2.356681588793352233e+01,1.392009272664172848e+01,1.262687258808443502e+01
2.787404932899441334e+01,3.169833955522719293e+01,2.158922187268890625e+01,2.242594199348072337e+01,2.713201762987128873e+01,2.289932293597866675e+01,1.327139033426340831e+01,2.193438505508913750e+01,1.337877656479408550e+01,3.197555204608395840e+01,2.178333356925216435e+01,3.227738157949237774e+01,2.107772548444389926e+01,2.487582558866097315e+01,1.489113533229597230e+01,2.027096240933675730e+01,1.136930694815455212e+01,1.413574434985114792e+01
2.741139503246270692e+01,3.519916414981131680e+01,2.144238476005005367e+01,1.818444004098672195e+01,2.072513252324135991e+01,1.979048474804064739e+01,1.361954762942088593e+01,2.419768033934575868e+01,1.114369760707801760e+01,3.513994780518000027e+01,2.214576981626857233e+01,3.646956779909810820e+01,2.216195474456232262e+01,2.325775889641433736e+01,1.301994478526508203e+01,1.998924477742489714e+01,9.199935033277069962e+00,1.401864164763407494e+01
2.939261816849038311e+01,3.050093962653443214e+01,2.235642196467528819e+01,2.470367143208059701e+01,2.591786643991093086e+01,2.021878369647104279e+01,1.003313150006687593e+01,2.406052926395564384e+01,1.637967993325725047e+01,3.139081922238223754e+01,2.286632193265300472e+01,3.068355271473020096e+01,1.829775082725921820e+01,2.280578827575529743e+01,1.483511466554677050e+01,2.312833349048338505e+01,9.913249874087345148e+00,1.095137528526964488e+01
3.200845221415983133e+01,3.320755007094989253e+01,2.212619118998376422e+01,1.853728240785434522e+01,2.618463171210216700e+01,2.274262342145060956e+01,1.263746830406454258e+01,2.845836905477421652e+01,1.445475545678652729e+01,3.024402353782843988e+01,2.677251430013940237e+01,3.222659569557757919e+01,2.974400756946916857e+01,2.699408442290577170e+01,1.496634948313866609e+01,2.221939492412393946e+01,1.624011069734410739e+01,9.973376430000383763e+00
3.280651349010022955e+01,2.771424579188979109e+01,2.357139428694170746e+01,2.003017851311748032e+01,2.320262952992716166e+01,2.133422655175812821e+01,1.842577565467282952e+01,2.185681762580108867e+01,1.299998560419535920e+01,3.004091677169612140e+01,2.064981211127243554e+01,2.979657973042679941e+01,2.188342797119749861e+01,1.965825453767311615e+01,1.504800260660602440e+01,2.823661725979630432e+01,1.191410419046715674e+01,1.811080946925054747e+01
3.321234476382016254e+01,3.177284329273679475e+01,1.878480498215589023e+01,2.163966772232626212e+01,2.409848917495267528e+01,1.933237515085580327e+01,9.546716911388529070e+00,2.520344319573990788e+01,1.061956623723722792e+01,3.346791524503795756e+01,2.249943839905299470e+01,3.283208365234568049e+01,2.120586278604366726e+01,2.193780067040457027e+01,1.915325903200980662e+01,2.193752235086448366e+01,9.882362340168334924e+00,1.092442104575371431e+01
2.713654234496990370e+01,3.530269061303790323e+01,2.324981316856369418e+01,1.790446645161418715e+01,2.258383119629059976e+01,2.121929706612290190e+01,1.027493339915286441e+01,1.859962215519958662e+01,1.330681173013806706e+01,3.599329229167196331e+01,2.099739796354604948e+01,2.942888161052160712e+01,1.947787568304105221e+01,2.576166113106477695e+01,1.469640844600764140e+01,2.067098889998867506e+01,1.137828758576273636e+01,1.641784963088283433e+01
2.874294468198135988e+01,2.929988908323563379e+01,2.696458157941296108e+01,2.164512134632476403e+01,2.171548977512221157e+01,2.040736039878446562e+01,1.095692007173436622e+01,2.310563842488219422e+01,1.516048933977608826e+01,3.267350112940793139e+01,2.257466822594077982e+01,3.020514192136501919e+01,2.450897623797447267e+01,2.086035465449045745e+01,1.393573324132311697e+01,2.316196627687181575e+01,1.041913682266988772e+01,8.221105871863846559e+00
3.009759844260146266e+01,2.976681455292198208e+01,1.869184865349280855e+01,2.158421434086035973e+01,2.161000956807337658e+01,2.260168108277438392e+01,1.224092473422176219e+01,2.631392117895669003e+01,1.269998243132969407e+01,3.508489999968557527e+01,1.924084668704430001e+01,3.004008417904652006e+01,2.111813733359952039e+01,2.197546586407930747e+01,1.697601455678092464e+01,2.275227382214062999e+01,1.047884028108689769e+01,1.425628317285265823e+01
3.509769715757160924e+01,3.137089651704270921e+01,2.458693876103630060e+01,1.931579944437402219e+01,2.030279584886960009e+01,1.967373260623506326e+01,1.793182233401534376e+01,2.452414343939602048e+01,1.636095396724900297e+01,3.515993569180810852e+01,2.391106888348273429e+01,3.900608493309763958e+01,2.217402102673856490e+01,2.553686857695894474e+01,1.529491430395605889e+01,1.901314361485536963e+01,1.129469687525705979e+01,1.094490436205681938e+01
2.892875586478453442e+01,3.344667750770538817e+01,2.534609906531303025e+01,2.104443889402513790e+01,2.305966409256518901e+01,2.278002591840111890e+01,1.023993673963236617e+01,2.330058679840823288e+01,1.633483731330795052e+01,2.928856910296089922e+01,2.016261166700687824e+01,3.006533849698299576e+01,2.177892356124288042e+01,2.500289350654075093e+01,1.792950056152499627e+01,2.193156028864668983e+01,9.651520076198320197e+00,7.827986934325448232e+00
