4.009627164189208770e+01,3.698083073845771196e+01,2.473154182461639294e+01,2.644823690732654242e+01,3.250547987361161262e+01,2.270145453604794739e+01,2.256328601110425680e+01,2.433761375607625865e+01,2.127727405736575150e+01,3.095677089340791710e+01,1.511705953652134937e+01,2.806140488711544023e+01,1.633302191451790719e+01,1.839674195091544817e+01,3.358099843336581181e+00,2.414753144594591916e+01,6.582423488601069295e+00,9.878645912593784217e+00
4.148774115293417708e+01,3.972374104269160711e+01,2.624236575291013907e+01,2.627590209543305377e+01,3.343763400372701966e+01,1.910642539347990976e+01,2.432682720367508722e+01,2.417867237938665426e+01,2.116990173796472163e+01,3.049881372081191699e+01,1.741263642105586840e+01,3.004315793731430873e+01,1.495025287058747487e+01,2.121344763012923451e+01,1.108484489858525102e+01,2.899077373561865656e+01,5.106896030874341186e+00,1.378417333774620523e+01
3.766092031212318858e+01,3.786463971864564115e+01,2.784880867331130716e+01,2.997755676986371753e+01,3.735956660630893111e+01,2.304637834563028065e+01,2.038166746011274810e+01,2.930188776321275057e+01,2.121694195835081231e+01,3.457511214085803886e+01,1.607766878982366165e+01,2.435415523175381836e+01,1.751021709480680499e+01,2.190249006183456615e+01,5.436119406825012490e+00,2.209164522863826363e+01,5.889043675618985674e+00,1.641107653293349955e+01
3.813479778609094240e+01,3.551602628435871623e+01,2.834260934008730004e+01,3.172304738668220381e+01,3.662503487394082669e+01,2.347043325499015864e+01,2.099404763281241060e+01,3.145674485166092182e+01,2.157535721419816355e+01,3.125351738808672408e+01,1.702500218996185666e+01,2.580741078411373124e+01,1.587337888643594042e+01,2.044863837995239919e+01,2.939517435768327580e+00,2.463615008635422043e+01,2.471832383546922252e+00,1.244743890876800307e+01
3.688335234487616532e+01,3.484783343480743412e+01,3.181321694853177817e+01,2.912245112650903422e+01,3.447087186547689441e+01,2.289935228947318890e+01,1.830951932744547861e+01,2.930941638011109873e+01,2.304830319746803013e+01,2.956774534028731338e+01,2.405849127860496139e+01,2.751585514207447147e+01,1.920006405000356864e+01,2.148412232625741680e+01,3.848334542475528863e+00,2.371471652617175252e+01,1.172141830002998653e+01,8.600925921653766792e+00
4.160924214880259342e+01,3.931233023083723310e+01,2.539530462466164451e+01,2.413909470374035848e+01,3.596859655879913475e+01,2.004509553953923273e+01,2.121320734426074139e+01,2.466137741826031515e+01,2.212960580189362148e+01,3.158109246128345404e+01,1.422917856601435105e+01,3.491596183483515148e+01,1.502219467999859859e+01,2.674608669953036610e+01,9.513867717430198212e+00,3.063641496279748822e+01,3.387348859244639243e+00,1.208622651047527086e+01
4.258420718835757413e+01,3.378740034827417560e+01,3.669456539219277147e+01,2.252204010214536112e+01,3.156974941431625581e+01,1.781832207381119204e+01,2.921739189202365594e+01,2.403375906163174491e+01,2.200272187298998716e+01,3.333114486097389317e+01,1.775899765569629807e+01,2.754413664029094022e+01,1.470081565634388809e+01,1.883449626643400521e+01,6.391901452213201829e+00,2.236819406337112426e+01,7.698887419823135403e+00,9.093882229183149590e+00
4.809414309538740184e+01,3.578790255858089608e+01,2.739397507101256224e+01,3.186967293060564899e+01,3.707044069455923818e+01,2.428132966687706329e+01,2.369410557342165546e+01,2.679119164178920443e+01,2.164620191095763957e+01,3.203564488320083115e+01,1.782118302761157480e+01,2.341105055179755823e+01,2.044711961239715237e+01,2.108971089974215829e+01,7.442491001806166295e+00,2.003743325015993904e+01,5.564832464756107377e+00,1.182183092107953470e+01
3.649153367917481461e+01,3.752547920815787563e+01,2.882301457032176728e+01,2.795020094173744241e+01,3.095767270647702674e+01,2.229050382448137668e+01,2.201849450277185483e+01,2.861887757144560496e+01,2.419288654489823287e+01,3.228329301885916180e+01,1.699859089588774097e+01,2.760171782230716886e+01,1.618609088821021658e+01,1.991129207521648681e+01,5.863539288424872709e+00,2.151560496125827981e+01,4.652406016616243534e+00,1.058512372444862493e+01
4.164009367221436264e+01,3.662085022551883640e+01,2.621519487399123705e+01,2.517176697663621709e+01,3.433456332007596501e+01,2.134860634630974374e+01,2.257745705151380022e+01,2.731362977886325893e+01,2.165654800864046692e+01,2.938701733583608799e+01,1.749863573848188381e+01,3.208415018337664293e+01,1.779688628970686182e+01,2.191308517121105126e+01,4.296826272803143887e+00,2.319389918856300881e+01,1.618695478408789690e+00,1.105985661932201225e+01
3.753737851397767855e+01,3.762946720018808833e+01,2.511011832105799613e+01,2.464965885174085258e+01,3.292802803239330700e+01,2.257913164787709093e+01,1.988087672393512051e+01,2.988278040589129603e+01,2.317918583382794750e+01,3.253958466724478882e+01,1.662475484463243092e+01,2.917625972532069412e+01,1.420510120280962951e+01,2.087631664074231352e+01,2.772881240651578150e+00,2.089535126590939029e+01,6.399223965347356824e+00,1.365835703843482385e+01
4.141602611689599200e+01,3.670038290468802700e+01,2.695687479071139592e+01,3.081573172243383851e+01,3.805133671369507908e+01,2.100904494219849283e+01,2.463808483439913033e+01,2.424478306388206406e+01,2.138398406523135620e+01,3.494345436272460859e+01,2.570700362478184786e+01,2.720565417220366200e+01,1.562958894639344010e+01,2.266410474656825613e+01,3.208956424637745553e+00,2.286100632405279143e+01,5.822228942861499057e+00,1.569212489313562742e+01
3.751773965848920511e+01,3.649149176697562780e+01,3.061957683946114983e+01,2.715222037582131520e+01,3.075656674825537706e+01,2.274627496976775731e+01,2.130242885049318247e+01,2.651615240344238700e+01,2.298068812891073165e+01,3.105399276812523013e+01,2.282640843896114546e+01,2.520739619051391500e+01,1.377932195623185230e+01,1.793012826006333071e+01,3.092533492945505724e+00,2.321575539890208617e+01,3.841986330588803789e+00,1.127237548061676620e+01
4.092215330971826859e+01,4.195449947278515879e+01,2.933176705181600497e+01,2.744451632193451829e+01,2.955511708459133757e+01,3.044288001802555499e+01,1.820635098373210425e+01,2.929361331701053217e+01,2.633897549766363255e+01,3.043256985338872767e+01,1.734523311804341716e+01,2.853837165540508636e+01,1.844510502913787064e+01,2.127119444742403687e+01,5.756390107554466340e+00,2.273816049083067270e+01,5.275966602730613353e+00,1.470211982436298825e+01
4.242207342748278620e+01,3.526613030419527917e+01,2.661765766955285173e+01,2.945528448742869898e+01,3.225212759332968204e+01,1.955321896608236898e+01,2.275703150990484147e+01,2.395588540537652733e+01,2.083674856637011175e+01,3.125148348272021437e+01,1.931975998060357824e+01,2.462172853883275891e+01,1.482416646186378451e+01,2.027341746029449254e+01,6.475070166401560634e+00,2.137882951175141599e+01,3.512620921758046855e+00,1.390073247249577726e+01
4.774555726880981865e+01,3.590592199433692144e+01,2.510647819293385652e+01,3.043116184497149845e+01,3.132537699363500749e+01,2.304338972237626848e+01,2.667921855470310533e+01,2.522575508526741928e+01,2.050812217984416819e+01,2.939411123799853698e+01,1.443771502107308180e+01,2.678852100160116123e+01,1.715391819992555256e+01,1.913020608515069299e+01,6.016490481827842629e+00,1.992824654833981413e+01,4.954919250236630823e+00,1.142364873875060027e+01
3.998510703256079069e+01,3.585632580784808709e+01,2.510336021472881995e+01,2.504172862577355474e+01,3.215996497784771435e+01,2.164657096392088675e+01,2.200679833305232691e+01,2.755316784457690460e+01,2.627529502371729819e+01,3.354186581556587043e+01,1.804863592283396656e+01,2.635915317024694460e+01,1.584216516283986742e+01,2.220421624872204802e+01,5.448788767787666742e+00,2.753240539755244143e+01,9.138078341182296782e+00,1.216172547411552074e+01
3.994477347418978042e+01,3.725422121918667528e+01,2.995954318938584393e+01,2.559951086121125741e+01,3.039052370776177980e+01,2.225993275947044481e+01,2.217353981438094479e+01,2.376653768764950669e+01,2.190602235696879063e+01,2.931566074441730407e+01,1.867804776042067871e+01,2.777291434952716997e+01,1.807533700703925561e+01,2.672872561791493240e+01,2.478569499057047043e+00,2.507072469259952996e+01,7.382143169198629451e+00,1.034597800094625519e+01
4.043184568486427821e+01,3.530387206892078211e+01,2.676734933163385577e+01,2.494414692294647296e+01,3.273260918103129313e+01,2.059628308822020060e+01,2.156453731559916775e+01,2.549114188140021753e+01,2.293293386193985839e+01,3.481238396343727715e+01,2.026945221919319806e+01,2.557048035028072164e+01,2.151021901936435654e+01,2.870252110655122380e+01,4.226281706846729769e+00,2.336235939017625185e+01,2.860476135308337664e+00,1.108677154417408595e+01
3.815196681659821110e+01,3.805043105336829967e+01,2.570585275459506391e+01,3.074861468239037876e+01,3.132030366779970976e+01,2.094365173174503170e+01,2.007958712482534835e+01,2.761111412689524158e+01,2.191420588555923743e+01,3.114557911654220135e+01,1.576863981512236990e+01,2.384325476557776469e+01,2.257171660551189518e+01,2.529422821181086789e+01,2.934912100177323069e+00,2.295409481461111767e+01,9.002295430941952503e+00,1.087004711604795659e+01
4.224167668057985736e+01,3.371012602124639557e+01,2.500382309415895676e+01,2.763217712346089883e+01,3.279535579002435952e+01,2.145041698406472008e+01,2.466100777831557167e+01,2.639145099521868332e+01,2.134719110009670473e+01,3.736992252362524880e+01,1.667439066085002963e+01,3.083015980146465651e+01,1.760790595215673804e+01,1.981754621676572370e+01,7.571512357483463518e+00,2.095993160322245785e+01,5.837205033490485917e+00,1.483626798923646994e+01
3.841023971323934916e+01,3.787517337834688647e+01,2.605957351882010187e+01,2.900441683595897047e+01,3.194488904302813737e+01,1.944330802917328072e+01,2.100142800704445634e+01,2.426644937409475133e+01,1.984415648199127702e+01,2.899856402294265578e+01,1.899754295185142539e+01,2.623011905820593981e+01,1.473357461380591893e+01,1.923206269843016614e+01,6.035874613253525034e+00,2.172854625152452712e+01,5.043724652451415658e+00,1.110756833757972473e+01
3.253379171858378527e+01,4.023103172846814601e+01,2.372617396809536672e+01,3.582639093835867783e+01,2.798442712183112846e+01,3.153837919820103508e+01,1.575312399075844283e+01,3.559592469833327755e+01,1.937527958530617411e+01,2.536981462902409845e+01,1.980622136845501657e+01,2.255136021122924816e+01,2.651429849657252902e+01,1.898890530050945813e+01,1.480211194167732636e+01,8.880349369922269531e+00,9.099282263617157085e+00,9.008090259804017563e+00
3.230639844411895467e+01,4.630426147726992525e+01,2.227351457408705926e+01,2.931324921546060125e+01,2.722017239005822020e+01,3.370494659251763636e+01,9.677587697500149133e+00,3.155188885351704542e+01,2.298701935655709150e+01,2.564340408473444199e+01,1.780659953273911711e+01,1.841411816009493663e+01,2.951689518743930307e+01,1.664153064343310007e+01,1.958695516569488149e+01,1.419894585796910746e+01,2.176780152391430079e+01,1.103468076612367277e+01
3.285865234542494306e+01,3.735021208887739874e+01,1.752388378200224395e+01,3.501729463674197973e+01,3.143142986123772431e+01,3.336288653579092056e+01,1.439143073976194209e+01,2.985028942526336948e+01,2.203643332604817928e+01,2.232366419480469943e+01,1.915487395347170008e+01,2.774130162890627105e+01,2.401703970128703247e+01,2.146338337185555289e+01,1.983698455259862925e+01,9.330905263725743026e+00,1.142601522186501484e+01,9.297522490067127166e+00
2.825168590236255994e+01,3.901676506353640406e+01,2.090011838025883506e+01,3.107298981773107371e+01,2.720395148747528680e+01,3.824171851361553820e+01,9.995811488910248954e+00,3.485410485429866867e+01,2.256521873082505891e+01,2.508346347861053616e+01,2.227765805253519815e+01,2.010355128834407878e+01,1.610692951613890145e+01,1.940616233057284390e+01,1.388762462949036447e+01,1.232157033452670625e+01,1.628381272445038164e+01,1.165758519029176199e+01
3.175788908094382634e+01,4.158850464258982527e+01,2.553851701757749382e+01,2.923280388498740834e+01,2.816910849357956792e+01,3.962147035798200534e+01,9.857318366930879705e+00,3.094320626889344084e+01,2.172575716584280059e+01,2.313925649978369492e+01,1.876706236031622410e+01,2.010946840149532377e+01,2.245142279124736007e+01,1.771486181001649385e+01,1.514066547726667800e+01,8.567946064126992667e+00,8.655290438038116818e+00,1.450014210426336447e+01
3.149422766159154108e+01,4.165397996314668916e+01,2.108428499023349190e+01,3.136137333400820637e+01,2.936794092506877973e+01,3.016166786537093003e+01,1.105110846960904247e+01,3.140652611866106980e+01,2.038652257051149164e+01,2.252607321213290703e+01,1.741073000255569525e+01,2.550497347850986785e+01,2.006558909472255081e+01,1.739513546728634452e+01,1.601887521660086477e+01,1.232752770726443536e+01,1.208763605069233726e+01,1.325570779284817391e+01
3.621883782866765245e+01,3.720900538917972966e+01,2.112472104072323376e+01,3.054503309071553119e+01,2.949193086250690143e+01,3.197280974000797471e+01,1.534019777571552368e+01,3.071720935897876359e+01,2.471712451828454249e+01,2.293803459078647222e+01,1.843117850315425343e+01,2.189990868666471968e+01,2.185990564425991778e+01,1.834330195178442224e+01,1.789586294783861220e+01,1.060494190743354004e+01,8.239539378569142869e+00,9.862944987492042515e+00
2.966741493287534936e+01,3.927311582422520075e+01,1.913321883716342953e+01,2.824589182956264111e+01,3.300304603081333710e+01,3.413558790528528419e+01,1.098876565625873880e+01,4.293146219078174397e+01,2.786981266981056393e+01,2.261637432622007537e+01,1.947854097264938389e+01,1.744614466866451608e+01,2.212667803757370422e+01,1.611174817413778015e+01,2.016703916573317912e+01,1.062112449713419338e+01,8.978220284712907784e+00,1.222001611688386191e+01
3.193928176070890146e+01,3.897736976252608798e+01,2.494680083056184117e+01,3.350776131595788598e+01,3.136611124090125813e+01,3.042055577322098259e+01,1.118118960381869265e+01,4.279148187069696263e+01,2.193214755440647323e+01,2.316403364638176043e+01,2.497388446594162303e+01,1.974405248060334372e+01,1.916560692984090863e+01,1.737641341782954285e+01,1.589107789553590777e+01,9.809081424726588949e+00,1.173894012310944746e+01,1.356193461252780708e+01
2.993658627434946240e+01,3.961535225018627671e+01,2.172074792603751447e+01,3.253898558523633966e+01,2.850394368537491374e+01,3.314653540831738354e+01,8.645043770853066079e+00,3.162685975646748915e+01,2.554525411163290372e+01,2.506842520487337822e+01,2.033813573882338943e+01,2.095117812110314759e+01,2.141379875538961031e+01,1.954850082892341945e+01,1.611582151595483126e+01,1.025511706680833157e+01,1.448795462789023070e+01,1.067430158667742823e+01
3.011917775822553978e+01,3.945038488847787050e+01,2.132954866783543935e+01,3.015573036882827296e+01,2.825325928200962267e+01,3.103434473033712493e+01,1.346102839371410731e+01,3.517826623921472873e+01,2.535632423802718804e+01,2.687726403221527249e+01,1.952872446337019241e+01,1.927380785825002363e+01,2.247424537514274334e+01,1.898868791002762180e+01,1.410734614213469129e+01,1.395207215640292020e+01,1.139677235585905457e+01,1.103013516588601917e+01
2.917346002492039148e+01,3.859994898845898348e+01,1.692231984949764367e+01,2.930606052827338459e+01,3.111205595570218563e+01,3.322547738385974725e+01,1.188896099830667552e+01,3.251131523515285693e+01,1.992350853738058802e+01,2.140459355805831976e+01,2.197925449003662735e+01,2.071846635251500501e+01,2.039758120695762500e+01,1.568305959554624884e+01,1.490140182039173133e+01,1.095840432710545898e+01,9.163950655299094805e+00,1.578215968077769560e+01
3.192364284507684857e+01,3.869582142400830094e+01,2.236360518008368814e+01,3.063162461860087404e+01,3.366090784860424634e+01,3.266604276312696697e+01,1.476335116438040274e+01,3.283673348806545533e+01,2.246796091618008973e+01,2.428340592090277639e+01,1.901537976205856850e+01,2.335568263027065328e+01,1.904264073721446948e+01,2.195432588253318329e+01,1.573419345022251470e+01,8.492200260522663413e+00,1.146258263175695014e+01,1.281264266771634830e+01
2.890150134635124601e+01,3.811083608146478952e+01,2.525621568100209657e+01,2.727799592183118804e+01,3.021668792717023777e+01,3.362879625347378010e+01,1.231046741027764391e+01,3.290496991100405211e+01,2.439775075830217688e+01,2.539439706043172507e+01,2.181906952823138823e+01,2.266448477256493632e+01,2.760266676251378115e+01,2.346791103597688277e+01,1.876284607665289528e+01,9.858231975335280950e+00,8.411416758456763176e+00,1.410099474223153138e+01
