3.615570059419926707e+01,3.232148622629230061e+01,3.212425022221722770e+01,2.791771652539445370e+01,2.959705088520589911e+01,2.369201351792807841e+01,2.310370802223685871e+01,2.693629742680446526e+01,2.097395124000582456e+01,2.725969387674338051e+01,1.189254035832557754e+01,3.076755116505663068e+01,2.196460756810153114e+01,1.579380214045233011e+01,1.424504426223213827e+01,2.442501948570974690e+01,-9.823056865155130879e-01,1.446153466284789424e+01
3.527296507514645185e+01,3.076197451483017531e+01,3.192852345244576284e+01,2.752724774274265584e+01,3.047744108158902421e+01,2.915250649471200717e+01,2.157094971598336031e+01,2.111685469142306104e+01,2.310790447530323988e+01,3.441523081270912598e+01,1.683662700027821302e+01,3.244841242464652709e+01,2.211713895337936009e+01,1.732152176209497441e+01,8.114673163890609331e+00,2.317985916131725688e+01,2.751903110509298145e+00,7.373036457970414403e+00
3.369818660943144550e+01,3.007763272032708457e+01,3.924862812286343683e+01,2.944753371521162322e+01,2.474154117666041586e+01,2.423585106231848485e+01,2.128027406654171472e+01,2.397117779304017304e+01,2.202004964755479577e+01,2.578398721626619405e+01,1.113332479833920097e+01,3.255757173179820541e+01,2.515333376070835669e+01,1.627284127294592508e+01,8.477445760330093449e+00,1.963800616896183016e+01,4.470409449756189701e+00,8.705062143793549367e+00
3.531456365298213740e+01,3.216684864069894445e+01,3.718561593471213200e+01,2.940574940903944423e+01,3.203178246230206838e+01,2.406131363042114302e+01,2.536011359672131960e+01,2.135282099318613902e+01,2.089616925835714412e+01,2.576658679601566604e+01,9.052275019128584788e+00,3.542849915698218410e+01,1.912799002791049219e+01,1.991991800607328855e+01,7.597653925843408373e+00,2.405000147944884503e+01,7.566461730895280624e+00,1.651558048819025970e+01
3.267675581486086145e+01,2.853667156093755963e+01,3.556148102698333702e+01,3.088618410021956961e+01,2.832653133323557526e+01,2.957459947667348388e+01,1.898133140472542379e+01,2.276996357501964496e+01,2.049788751336843973e+01,3.613420171357580557e+01,1.615189348561918337e+01,3.068190786917780954e+01,2.084895269427502384e+01,1.422206502402403316e+01,1.147412661150483615e+01,1.992991736561725702e+01,1.209238443334419877e+00,1.283481623553473661e+01
3.926309771998536036e+01,3.324653918513003248e+01,3.455592549616616083e+01,3.129809210656283014e+01,3.320525213147850963e+01,2.722443141840606984e+01,2.220369755213396701e+01,2.201574227008304874e+01,1.965862711568659194e+01,2.509716630618283162e+01,1.541245916941671013e+01,3.060634023602440834e+01,1.712124657378173609e+01,1.528336584755219540e+01,8.002618308682961867e+00,2.362069050781823876e+01,-1.722241267524319719e+00,1.032713177707974950e+01
3.814356879244642329e+01,3.409502481976984001e+01,2.928094374397251087e+01,3.074549978718916776e+01,3.107444694802834562e+01,2.748152437268304737e+01,2.043984727752842900e+01,2.282189403571779351e+01,2.172716247969545122e+01,3.448338165220298634e+01,1.239161526700395299e+01,2.992936009937638886e+01,2.200080068788731680e+01,1.685585702613726866e+01,1.330865758072302540e+01,2.134764504055530310e+01,-2.693446718056875522e-01,1.265528941590482326e+01
3.470095789327397995e+01,3.040981480390693292e+01,3.035628574156117310e+01,3.089929500847529553e+01,2.723269024699410679e+01,2.506266276513159141e+01,2.280368501421932592e+01,2.592476489821079610e+01,2.021997921259142927e+01,2.872369838257264973e+01,1.172135031498617508e+01,3.398904439131834465e+01,2.735851804273674048e+01,2.208080124377536180e+01,1.238677730200567773e+01,2.318737554164876968e+01,1.026360439509726108e+00,1.222197052637890735e+01
3.433621407723835972e+01,3.620476021882621609e+01,2.591168857495875244e+01,2.709835445155830058e+01,2.947664074979340754e+01,2.309964745286410803e+01,1.573235620701754378e+01,2.638640588015405086e+01,1.538388284582783427e+01,2.333454715522643852e+01,1.515097022908103419e+01,2.723062047601981917e+01,1.777502328052301550e+01,2.106988240075152063e+01,9.445111198089001903e+00,1.735458689527371945e+01,4.535451938545631556e+00,7.029754631793992736e+00
3.302227840378972701e+01,3.840969338814905143e+01,2.552778217773699510e+01,2.412586407782475817e+01,2.905372816757950716e+01,2.868414602641376376e+01,1.621965103955938758e+01,3.037029707869933759e+01,1.621737025722126191e+01,2.685459234114002314e+01,1.557924750712995632e+01,2.686422617960205983e+01,1.542763095564815146e+01,1.693838888739607995e+01,7.756387084958915601e+00,1.885672475709478846e+01,4.776082538442929071e+00,7.637869194667668893e+00
1.522374060581856270e+01,4.471052475079130062e+01,2.581494796651413637e+01,3.352986201570398350e+01,2.440165323634053962e+01,3.650089097940892913e+01,1.501984827500237429e+01,3.029095558567710711e+01,2.698078820762633612e+01,1.914342071687709179e+01,2.201788632334585571e+01,3.277014936011202195e+01,3.058681255730348880e+01,1.995658025565874638e+01,2.749315035876280078e+01,2.956174544588615660e+01,2.216916161888153880e+01,2.453868750666736531e+01
1.759103549314097137e+01,3.024067314226370584e+01,2.433575877647268015e+01,3.259831280424403843e+01,1.689795817356689867e+01,3.166066216237066300e+01,1.383038725596626684e+01,3.094463526433210987e+01,2.824851948473065377e+01,1.704618095263470323e+01,2.442065753458970079e+01,3.587672410412491075e+01,3.884597209158994247e+01,1.693236230506667539e+01,2.677370814452242342e+01,2.758762181503396604e+01,1.892600720159290617e+01,2.462072463843271564e+01
1.835494994014204195e+01,3.287530432596728502e+01,2.418666036729148061e+01,3.384813532896399124e+01,1.799235699683539025e+01,3.775493851238159948e+01,1.555901163837618206e+01,3.068174576519325214e+01,2.329807126023092678e+01,1.745657913226552438e+01,2.923964128520327321e+01,3.279337110364056684e+01,3.355455925327068201e+01,1.917295304517011445e+01,2.554552189264335738e+01,2.441871003644402549e+01,2.058202570990444968e+01,2.370231251223378521e+01
1.640205631125711605e+01,3.270541167930295501e+01,2.477101617535775802e+01,3.397787794710382059e+01,2.416218173312645590e+01,4.414642984537293557e+01,1.684942750616763973e+01,2.789915705662006218e+01,2.423778895188495497e+01,1.655877704426867325e+01,2.482170651157992580e+01,4.225873358882278552e+01,3.377873199881133814e+01,1.928767017963999564e+01,2.603216195937812572e+01,2.863922301418338634e+01,1.745280928923319763e+01,2.571024527145628724e+01
1.395913901360641418e+01,3.301419639765331482e+01,2.995177933508036361e+01,3.874276137027306532e+01,1.882632446904356982e+01,3.090776373813802635e+01,1.617386899896872876e+01,2.829086093314864669e+01,2.645110565508665701e+01,1.831016060959445468e+01,3.146630354769060389e+01,3.447551563487076010e+01,3.342707156836863902e+01,1.576256980549254116e+01,2.420455299191847232e+01,2.718743218816546303e+01,1.757425834780956464e+01,2.460677918751225235e+01
1.224462112496956934e+01,3.493584642334673873e+01,2.482956473655167784e+01,3.558942440606472246e+01,2.161484768654507249e+01,3.277022566578526863e+01,1.495412043407659297e+01,3.000799776632797489e+01,2.438435216351561508e+01,2.367009249957294514e+01,2.622198664114091926e+01,4.510852916450787831e+01,3.296322030424266103e+01,1.886700607296834065e+01,2.413609437130945068e+01,2.392232400315123897e+01,1.933585789096096619e+01,2.485491144835789257e+01
2.261754956663023464e+01,3.444679092906426376e+01,2.541535086415291289e+01,3.122807592948612410e+01,1.849984279233017048e+01,3.366781278903309271e+01,2.170218663528451941e+01,3.542425423125585837e+01,2.624128388186369421e+01,1.978351349356935529e+01,2.761788916643147829e+01,3.366180213492351214e+01,3.592978213759843698e+01,1.673926959674453130e+01,2.799223323009116626e+01,3.006604103551185858e+01,2.164684371491264514e+01,2.456011038702089877e+01
1.743324123332428854e+01,3.707711929710744414e+01,2.891976483805338560e+01,3.501730669936690532e+01,1.983674572216192189e+01,3.283808563026252614e+01,2.204296449069327579e+01,3.056871998676086832e+01,2.255652143482048544e+01,2.097571405743216744e+01,2.340299478624273632e+01,4.011378877733763915e+01,3.470195671910264679e+01,2.223527127815351534e+01,2.542418702159348598e+01,2.955841400683807052e+01,1.696255627123494136e+01,2.219299142042178019e+01
1.899341950543091784e+01,3.483241889208706255e+01,3.019302287522916117e+01,3.859090629656785154e+01,1.700127869747287690e+01,3.332715988830577203e+01,1.644388999944309404e+01,3.666035445379501567e+01,2.324049240264882599e+01,1.782264929600954773e+01,2.700056294341820262e+01,3.524974387563240441e+01,3.262841672679282823e+01,1.794858058610377327e+01,2.501602204085505221e+01,3.350699476093257090e+01,1.816242480521340852e+01,2.358027278481693045e+01
1.793633139627757700e+01,3.269340186571822926e+01,2.459355298154344283e+01,3.254267615131425373e+01,2.399790905210839753e+01,3.847684760390649927e+01,1.550550894490234732e+01,3.089838389581240108e+01,2.478262782033082345e+01,1.862434978600106206e+01,2.250436622633840145e+01,3.554746259547860632e+01,3.458215638699596894e+01,1.816844662965687007e+01,2.625382845795463638e+01,2.767043439480695000e+01,1.807451287301949705e+01,3.052672374843956504e+01
1.425213844937788821e+01,3.437260249484761232e+01,2.856712231114461531e+01,4.141739617329169931e+01,2.043033254905138918e+01,3.057775398248538323e+01,1.592828832080194168e+01,2.946604516681885855e+01,2.604518106186578663e+01,2.076758973965852917e+01,3.262282812567880796e+01,3.516485946552363373e+01,3.448802912771903095e+01,1.823962726565099501e+01,2.541192594448149933e+01,2.704508279636501555e+01,1.956970078164325244e+01,2.309133683453211461e+01
1.743290093202358548e+01,3.099167823196230032e+01,2.627161070227840867e+01,3.547005081391160530e+01,2.513262095453232092e+01,3.760130152743670351e+01,1.583812279492275543e+01,2.779377577612160266e+01,2.254584207188978695e+01,1.628104687645969761e+01,2.868981178529195830e+01,3.882382184509586409e+01,3.721029210326559422e+01,1.615662405154643366e+01,2.793165230900957852e+01,2.511367281398058182e+01,1.690067830857137210e+01,2.288129113664918535e+01
2.365241863363841190e+01,3.327230903190861966e+01,2.435819174669927989e+01,3.358624760143670329e+01,2.570803223666171888e+01,3.101616912913024748e+01,1.971086980702202140e+01,3.012989621326664036e+01,2.274355749083288813e+01,1.903591071015034686e+01,2.453250372776895105e+01,3.841710745265659455e+01,3.374794300551071302e+01,2.095309189590214061e+01,2.727369166689211255e+01,2.469079601987585448e+01,2.010749410254095082e+01,2.057404551546077442e+01
1.386453184683815465e+01,3.922196969169085889e+01,2.960113158800898603e+01,3.404982194571398679e+01,3.165959752450792308e+01,3.129845906603587480e+01,1.635188703545808053e+01,3.067102924436597178e+01,2.444042960234962436e+01,1.758804210811602786e+01,2.525175821568945622e+01,3.511272747192109023e+01,3.667219529151249446e+01,2.107682361798652337e+01,3.053346501304270433e+01,2.444495778758079396e+01,1.691310309666603473e+01,2.132468615660204847e+01
1.454735400309141369e+01,3.138627146715170113e+01,2.177656894257911446e+01,3.397884113349450530e+01,2.886951176351479376e+01,3.375534896778579963e+01,1.795786835916075930e+01,3.045530012622194249e+01,2.320498431674618445e+01,2.268783422589211440e+01,2.741114011546829943e+01,4.040005222746516722e+01,3.193018141834876644e+01,1.771600205426681995e+01,2.975507379702553123e+01,2.588130961156701915e+01,1.955531314393289222e+01,2.726107979957608762e+01
3.252486393501457940e+01,1.977255577946407072e+01,2.990810970145638947e+01,3.157503032725827197e+01,2.100396364249588999e+01,2.507408812785739727e+01,1.740674182716712792e+01,2.496718063123128672e+01,2.587631663652605241e+01,3.755751651189248719e+01,1.215431062354320879e+01,3.903148859670938720e+01,2.937471303278408996e+01,2.618602389424967214e+01,2.758890061877812627e+01,3.130261366182383043e+01,1.085875076597119815e+01,2.110135645085255973e+01
2.811672437194898677e+01,1.814605609036939171e+01,2.960608530403567329e+01,2.986271508644520267e+01,2.812170536883431282e+01,2.569529363815694367e+01,1.727000186939901383e+01,2.221096898291403576e+01,2.135175172960585854e+01,3.043185561821567831e+01,1.367469178178535039e+01,3.916749011427924643e+01,3.100021430171843306e+01,2.159576542014897882e+01,2.018669566481300137e+01,3.275192790236917517e+01,1.182892069109331779e+01,2.009334795486739722e+01
3.054491618800650699e+01,2.012287574129597800e+01,2.913016431389474192e+01,3.250919123644190734e+01,2.289779170071508929e+01,2.831701082356899946e+01,1.645802022840312162e+01,3.181432662106609754e+01,2.416212616028365190e+01,3.139978397121217313e+01,8.846505447016483004e+00,4.319424625420859343e+01,2.839590702120354493e+01,2.594238015484617321e+01,1.861635086241608050e+01,3.236616830215574225e+01,7.200413654476818692e+00,2.704208892159325117e+01
2.870814344062009127e+01,1.901936528595563303e+01,3.362982840643402938e+01,3.183105011811320750e+01,2.295984513957257889e+01,2.544322434513351894e+01,2.989907391533482439e+01,2.043636667105061022e+01,2.188092508570053951e+01,2.888857274871988423e+01,1.188915656973762935e+01,4.044041976457562271e+01,3.113523497742892943e+01,2.522228075242174228e+01,1.820872554062558635e+01,3.198113610395097339e+01,1.287540507656263067e+01,2.959136734090249732e+01
3.045075208515214626e+01,2.041644602605178704e+01,2.820140801204171055e+01,3.376240398262620346e+01,2.166325357093509751e+01,2.638912204435112940e+01,2.194210956510915267e+01,2.261865546340366251e+01,2.380390686919979260e+01,3.471686405274305542e+01,1.014892383065209280e+01,4.076809900634871298e+01,3.483372453160593096e+01,2.101475214152345927e+01,2.170331048369397919e+01,3.009219266030259732e+01,9.795099666501457136e+00,1.854194974552537190e+01
2.811803292847606528e+01,2.472308307955525564e+01,2.924212053476908224e+01,2.909778774713033300e+01,2.369478224713351366e+01,2.742888930728437558e+01,2.066529722068605324e+01,2.340497150761968470e+01,1.986705186242914323e+01,3.016415910485001461e+01,1.122674374356183336e+01,4.277457711714782818e+01,3.069122081670847280e+01,2.054576635269420137e+01,2.466076426294008428e+01,3.104482963285414954e+01,1.133073518014530201e+01,1.936197845533815709e+01
3.013520541893682037e+01,2.112944164640225253e+01,2.981960631629404546e+01,3.546032216703558504e+01,2.325688406919330831e+01,2.878234084002858495e+01,2.440610444900852727e+01,2.221736608804852864e+01,2.268540500187758013e+01,3.320187662114881277e+01,1.183527737117894496e+01,3.771753056474108234e+01,3.108247602128650300e+01,2.851880523866277883e+01,2.374007594355439821e+01,3.720956590501207017e+01,1.166136007604486124e+01,2.413199270290474985e+01
2.984333002287007730e+01,2.324945803886325635e+01,3.242351745856264955e+01,3.121501665214107746e+01,2.539989555061669080e+01,2.738787571459691605e+01,1.811122694261979049e+01,2.340049626242326752e+01,2.428733639890801399e+01,3.013792084459915444e+01,1.391343571524269684e+01,3.938880636053080053e+01,3.383207727432891687e+01,1.893373446679702710e+01,1.710108935950605158e+01,3.267878827504978290e+01,1.057199603900241058e+01,2.320727461842134787e+01
2.950412908170468285e+01,2.043015068321154359e+01,3.184466508819829755e+01,3.049353862763732081e+01,2.391816647215135561e+01,2.724623853937330153e+01,1.852237342437082290e+01,2.316709963317845222e+01,2.087435352512094155e+01,3.544307849967147916e+01,1.173850838810199271e+01,4.053150610595612591e+01,3.238947356921313769e+01,2.207651166887789529e+01,1.966524799616772512e+01,3.033044196599076159e+01,1.088057087749962548e+01,2.067512412093542906e+01
2.903777563887202007e+01,1.706075418884165984e+01,2.822913279074158410e+01,3.174573822231386444e+01,2.392622984933483110e+01,2.630465166004254840e+01,1.810784085643604513e+01,2.495791572363928523e+01,2.353786481343903958e+01,3.104436511085913608e+01,9.576488652448835737e+00,4.017787580343878773e+01,3.282695364288167639e+01,2.421921788506488937e+01,2.321811778157371720e+01,3.116936094449540562e+01,1.072577639203466759e+01,2.445665526451671568e+01
2.851011053652599259e+01,2.066371793925192790e+01,2.983536570354421258e+01,3.546759319217500916e+01,2.273638642146746136e+01,2.532747834368366213e+01,2.270820826613479682e+01,1.913963996630771902e+01,2.147048108223252072e+01,2.882143284863674282e+01,1.546296849131299211e+01,3.767255317514900526e+01,3.113148122751554681e+01,2.094010005511527339e+01,2.383155887353076352e+01,3.218625294286092497e+01,1.443660833280733691e+01,2.220195092936907599e+01
